Date,Open,High,Low,Close,Volume,ticker
2020-02-11,0.43,0.43,0.43,0.43,8450,ADNWW
2020-02-12,0.42,0.42,0.42,0.42,10900,ADNWW
2020-02-13,0.42,0.42,0.42,0.42,25000,ADNWW
2020-02-14,0.42,0.42,0.42,0.42,25800,ADNWW
2020-02-18,0.42,0.42,0.41,0.41,20100,ADNWW
2020-02-20,0.4,0.4,0.4,0.4,50000,ADNWW
2020-02-25,0.4,0.4,0.4,0.4,5475,ADNWW
2020-02-27,0.39,0.39,0.39,0.39,1000,ADNWW
2020-02-28,0.35,0.36,0.3443,0.36,6604,ADNWW
2020-03-02,0.39,0.39,0.36,0.36,11700,ADNWW
2020-03-03,0.35,0.35,0.35,0.35,1500,ADNWW
2020-03-04,0.38,0.38,0.38,0.38,10400,ADNWW
2020-03-05,0.35,0.38,0.319051,0.38,14269,ADNWW
2020-03-09,0.35,0.35,0.35,0.35,400,ADNWW
2020-03-12,0.2662,0.299899,0.25,0.25,83000,ADNWW
2020-03-13,0.2,0.2002,0.1601,0.18,98563,ADNWW
2020-03-16,0.18,0.2,0.1401,0.1401,135800,ADNWW
2020-03-17,0.159431,0.159431,0.1394,0.14,22035,ADNWW
2020-03-18,0.325,0.325,0.1201,0.1201,1900,ADNWW
2020-03-19,0.12,0.12,0.1,0.12,91300,ADNWW
2020-03-20,0.12,0.12,0.08,0.08,204214,ADNWW
2020-03-23,0.09,0.1,0.06,0.06,103498,ADNWW
2020-03-24,0.0701,0.0701,0.0701,0.0701,6400,ADNWW
2020-03-25,0.1,0.11,0.1,0.1001,71991,ADNWW
2020-03-26,0.15,0.3355,0.0999,0.18,30875,ADNWW
2020-03-27,0.33,0.33,0.0751,0.125501,29810,ADNWW
2020-03-30,0.0751,0.1,0.0751,0.0851,2638,ADNWW
2020-03-31,0.0801,0.24,0.08,0.1767,64507,ADNWW
2020-04-01,0.0836,0.1,0.06,0.1,73602,ADNWW
2020-04-02,0.0999,0.1,0.08,0.0996,63809,ADNWW
2020-04-06,0.1,0.1,0.1,0.1,51000,ADNWW
2020-04-08,0.1,0.1,0.0996,0.0996,200,ADNWW
2020-04-09,0.1,0.1,0.1,0.1,354,ADNWW
2020-04-13,0.1,0.1,0.09,0.1,114301,ADNWW
2020-04-14,0.1,0.13,0.1,0.13,81500,ADNWW
2020-04-16,0.12,0.12,0.12,0.12,100,ADNWW
2020-04-17,0.1,0.12,0.1,0.12,84716,ADNWW
2020-04-21,0.12,0.12,0.12,0.12,6872,ADNWW
2020-04-22,0.1202,0.1202,0.1202,0.1202,500,ADNWW
2020-04-24,0.12,0.12,0.12,0.12,50000,ADNWW
2020-04-28,0.13,0.14,0.12,0.1301,997652,ADNWW
2020-04-29,0.15,0.19,0.1301,0.18,358201,ADNWW
2020-04-30,0.088,0.1401,0.088,0.1401,2692,ADNWW
2020-05-01,0.12,0.13,0.12,0.13,870,ADNWW
2020-05-05,0.1301,0.17,0.12,0.17,46687,ADNWW
2020-05-07,0.17,0.1709,0.1551,0.1551,1164,ADNWW
2020-05-08,0.1401,0.1401,0.1401,0.1401,4312,ADNWW
2020-05-11,0.19,0.2,0.19,0.2,111027,ADNWW
2020-05-12,0.32,0.35,0.25,0.2799,204178,ADNWW
2020-05-13,0.28,0.3149,0.2499,0.2499,46716,ADNWW
2020-05-14,0.246,0.289,0.246,0.28,2705,ADNWW
2020-05-15,0.3,0.318206,0.29,0.3169,302300,ADNWW
2020-05-18,0.317301,0.3699,0.2977,0.32,64189,ADNWW
2020-05-19,0.25,0.34,0.25,0.34,55431,ADNWW
2020-05-20,0.38,0.39,0.3399,0.3735,61654,ADNWW
2020-05-21,0.3699,0.3699,0.3699,0.3699,100,ADNWW
2020-05-22,0.365,0.4631,0.3375,0.4,4701,ADNWW
2020-05-26,0.47,0.4799,0.47,0.47,698,ADNWW
2020-05-27,0.46,0.5,0.4,0.47,10300,ADNWW
2020-05-28,0.5,0.5,0.44,0.47,71586,ADNWW
2020-05-29,0.47,0.47,0.373,0.45,180300,ADNWW
2020-06-01,0.52,0.52,0.41,0.43,62193,ADNWW
2020-06-02,0.43,0.43,0.4297,0.43,39190,ADNWW
2020-06-03,0.4102,0.43,0.4,0.4,96765,ADNWW
2020-06-04,0.43,0.43,0.35,0.35,4201,ADNWW
2020-06-05,0.43,0.43,0.389999,0.41,86132,ADNWW
2020-06-08,0.345,0.42,0.3125,0.41,13487,ADNWW
2020-06-09,0.445,0.45,0.4449,0.45,113820,ADNWW
2020-06-10,0.43,0.43,0.405,0.423,68193,ADNWW
2020-06-11,0.42,0.42,0.371443,0.371443,8799,ADNWW
2020-06-12,0.38,0.4,0.1214,0.4,59301,ADNWW
2020-06-15,0.2103,0.41,0.2103,0.41,14050,ADNWW
2020-06-16,0.42,0.42,0.3629,0.37,10850,ADNWW
2020-06-17,0.389499,0.45,0.389499,0.4387,313885,ADNWW
2020-06-18,0.67,0.84,0.575,0.75,2344393,ADNWW
2020-06-19,0.99,1.05,0.67,0.72,946065,ADNWW
2020-06-22,0.75,0.75,0.47,0.57999,230022,ADNWW
2020-06-23,0.72,0.72,0.58,0.58,162027,ADNWW
2020-06-24,0.7,0.7,0.4801,0.501,196532,ADNWW
2020-06-25,0.5,0.57,0.41,0.55,54672,ADNWW
2020-06-26,0.5701,0.5701,0.4,0.46,160481,ADNWW
2020-06-29,0.46,0.6,0.45,0.451,186284,ADNWW
2020-06-30,0.4501,0.65,0.4501,0.5474,250410,ADNWW
2020-07-01,0.575,0.64,0.54,0.6,120565,ADNWW
2020-07-02,0.55,0.6,0.5,0.5473,56801,ADNWW
2020-07-06,0.55,0.599999,0.429294,0.5,196583,ADNWW
2020-07-07,0.55,0.55,0.45,0.525,44509,ADNWW
2020-07-08,0.55,0.55,0.43,0.5001,54138,ADNWW
2020-07-09,0.5125,0.5355,0.4799,0.52,46195,ADNWW
2020-07-10,0.51,0.6,0.51,0.575,328825,ADNWW
2020-07-13,0.55,0.6,0.5,0.51,152167,ADNWW
2020-07-14,0.52,0.53,0.47,0.51,126186,ADNWW
2020-07-15,0.52,0.55,0.4801,0.4801,69037,ADNWW
2020-07-16,0.5202,0.5202,0.4502,0.4789,74502,ADNWW
2020-07-17,0.49,0.49,0.43,0.45,32214,ADNWW
2020-07-20,0.4601,0.48,0.425301,0.44999,107340,ADNWW
2020-07-21,0.4504,0.4796,0.43,0.44,92898,ADNWW
2020-07-22,0.45,0.4692,0.411,0.415,90949,ADNWW
2020-07-23,0.411,0.4651,0.41,0.4199,124852,ADNWW
2020-07-24,0.44,0.45,0.41,0.410301,62425,ADNWW
2020-07-27,0.4597,0.48,0.4002,0.46,207344,ADNWW
2020-07-28,0.4202,0.45,0.42,0.4497,9000,ADNWW
2020-07-29,0.439999,0.4496,0.43,0.4495,53244,ADNWW
2020-07-30,0.4315,0.44065,0.421,0.4211,32937,ADNWW
2020-07-31,0.4201,0.4201,0.3502,0.4,93108,ADNWW
2020-08-03,0.3751,0.41,0.3751,0.41,35062,ADNWW
2020-08-04,0.41,0.4302,0.3804,0.4302,22640,ADNWW
2020-08-05,0.4,0.43,0.4,0.4299,7419,ADNWW
2020-08-06,0.41,0.4183,0.362,0.372445,95955,ADNWW
2020-08-07,0.38,0.38,0.23,0.35,842329,ADNWW
2020-08-10,0.33,0.33,0.295,0.301,122652,ADNWW
2020-08-11,0.3,0.3581,0.3,0.33,81682,ADNWW
2020-08-12,0.348,0.348,0.32,0.32,57608,ADNWW
2020-08-13,0.32,0.45,0.315,0.41,427586,ADNWW
2020-08-14,0.51,0.51,0.42,0.465,332739,ADNWW
2020-08-17,0.459,0.459,0.401,0.4079,36637,ADNWW
2020-08-18,0.41,0.455,0.36,0.375051,90670,ADNWW
2020-08-19,0.4199,0.4199,0.34,0.36,143903,ADNWW
2020-08-20,0.37,0.4,0.32,0.38,199167,ADNWW
2020-08-21,0.36,0.41,0.36,0.4,84893,ADNWW
2020-08-24,0.4,0.51,0.4,0.4402,300226,ADNWW
2020-08-25,0.48,0.4801,0.42,0.47,69285,ADNWW
2020-08-26,0.49,0.4925,0.45,0.48,26259,ADNWW
2020-08-27,0.43,0.5,0.43,0.472999,37317,ADNWW
2020-08-28,0.48,0.5,0.41,0.465,23475,ADNWW
2020-08-31,0.45,0.488899,0.42,0.4697,65634,ADNWW
2020-09-01,0.48,0.48,0.43,0.45,35266,ADNWW
2020-09-02,0.48,0.51,0.45,0.4949,94559,ADNWW
2020-09-03,0.53,0.5807,0.5225,0.559899,68718,ADNWW
2020-09-04,0.54,0.654,0.486,0.4885,220508,ADNWW
2020-09-08,0.6,0.6,0.4955,0.58005,219892,ADNWW
2020-09-09,0.58,0.68,0.5484,0.6,157555,ADNWW
2020-09-10,0.65,0.65,0.6,0.6,65675,ADNWW
2020-09-11,0.6001,0.61,0.5643,0.6,64558,ADNWW
2020-09-14,0.61,0.660001,0.59,0.612499,138440,ADNWW
2020-09-15,0.6,0.66,0.6,0.620501,73853,ADNWW
2020-09-16,0.65,0.66,0.560199,0.561099,91455,ADNWW
2020-09-17,0.59,0.665,0.59,0.63,114222,ADNWW
2020-09-18,0.78,0.78,0.66,0.73,218796,ADNWW
2020-09-21,0.73,0.73,0.62,0.729483,395179,ADNWW
2020-09-22,0.9901,1.0,0.7382,0.78,2729826,ADNWW
2020-09-23,0.869,0.8999,0.7311,0.766,663441,ADNWW
2020-09-24,0.71,0.74,0.6311,0.67,388055,ADNWW
2020-09-25,0.7,0.7199,0.65,0.65,277270,ADNWW
2020-09-28,0.7,0.7001,0.65,0.685,259263,ADNWW
2020-09-29,0.7,0.72,0.68,0.693,136673,ADNWW
2020-09-30,0.72,0.72,0.65,0.6801,247152,ADNWW
2020-10-01,0.73,0.75,0.69,0.729999,435933,ADNWW
2020-10-02,0.6902,0.735,0.67,0.7055,187778,ADNWW
2020-10-05,0.8,0.8,0.6503,0.651,433869,ADNWW
2020-10-06,0.6001,0.65,0.4702,0.4702,815340,ADNWW
2020-10-07,0.579,0.6097,0.475,0.54,496498,ADNWW
2020-10-08,0.59,0.649899,0.54,0.58,505964,ADNWW
2020-10-09,0.6486,0.71,0.6,0.685451,376963,ADNWW
2020-10-12,0.79,0.795,0.67,0.715,389317,ADNWW
2020-10-13,1.08,1.12,0.77,0.8,6552893,ADNWW
2020-10-14,0.86,0.87,0.8,0.85,1444924,ADNWW
2020-10-15,0.8699,0.8699,0.7706,0.8499,422301,ADNWW
2020-10-16,0.84,0.9095,0.8,0.8401,818209,ADNWW
2020-10-19,0.87,0.8799,0.7435,0.7501,900973,ADNWW
2020-10-20,0.51,0.5201,0.36,0.41,2518884,ADNWW
2020-10-21,0.4695,0.4695,0.39,0.4001,299324,ADNWW
2020-10-22,0.43,0.4491,0.37,0.38,369721,ADNWW
2020-10-23,0.4349,0.4378,0.371,0.429049,292726,ADNWW
2020-10-26,0.439,0.439,0.3601,0.375,241409,ADNWW
2020-10-27,0.39,0.39,0.352,0.3666,224614,ADNWW
2020-10-28,0.36,0.369,0.3101,0.332249,421909,ADNWW
2020-10-29,0.3477,0.4195,0.315,0.4,275270,ADNWW
2020-10-30,0.4,0.409,0.316,0.35,198375,ADNWW
2020-11-02,0.3333,0.3863,0.3151,0.34,78520,ADNWW
2020-11-03,0.34,0.3794,0.33,0.345,115256,ADNWW
2020-11-04,0.355,0.3766,0.31,0.325,171567,ADNWW
2020-11-05,0.329,0.3666,0.322,0.34,269051,ADNWW
2020-11-06,0.364,0.364,0.33,0.3398,115833,ADNWW
2020-11-09,0.3477,0.365,0.3298,0.3456,158237,ADNWW
2020-11-10,0.37,0.37,0.35,0.363,187203,ADNWW
2020-11-11,0.36,0.37,0.351,0.36,130785,ADNWW
2020-11-12,0.37,0.3798,0.34,0.3582,185399,ADNWW
2020-11-13,0.37,0.39,0.3406,0.3599,241798,ADNWW
2020-11-16,0.4,0.4001,0.35,0.3616,298784,ADNWW
2020-11-17,0.37,0.3999,0.36,0.365,278437,ADNWW
2020-11-18,0.365,0.48,0.36,0.42,407769,ADNWW
2020-11-19,0.445,0.64,0.4405,0.5693,825425,ADNWW
2020-11-20,0.6003,0.69,0.57,0.595,932497,ADNWW
2020-11-23,0.72,0.8,0.63,0.76,2131638,ADNWW
2020-11-24,1.01,1.05,0.79,0.84,2339820,ADNWW
2020-11-25,0.87,1.0,0.7,1.0,1965388,ADNWW
2020-11-27,1.33,1.43,1.1,1.36,3070070,ADNWW
2020-11-30,1.73,1.93,1.57,1.89,5392311,ADNWW
2020-12-01,1.86,1.86,1.4,1.5,3172177,ADNWW
2020-12-02,1.27,1.58,1.11,1.42,2156007,ADNWW
2020-12-03,1.63,1.68,1.52,1.595,1391953,ADNWW
2020-12-04,1.68,1.94,1.5,1.93,2610522,ADNWW
2020-12-07,2.03,2.19,1.8,1.96,2316562,ADNWW
2020-12-08,1.99,2.16,1.77,2.16,1824951,ADNWW
2020-12-09,2.45,2.47,2.02,2.2292,2746489,ADNWW
2020-12-10,2.13,2.49,2.0745,2.4101,1770208,ADNWW
2020-12-11,2.45,2.47,2.15,2.24,1243283,ADNWW
2020-12-14,2.38,2.39,2.03,2.2,834662,ADNWW
2020-12-15,2.2,2.2,1.7,1.97,1619055,ADNWW
2020-12-16,2.01,2.14,1.9,2.1,782471,ADNWW
2020-12-17,1.92,2.11,1.92,2.05,635600,ADNWW
2020-12-18,2.06,2.2,2.01,2.16,738903,ADNWW
2020-12-21,2.16,2.35,2.1301,2.27,676615,ADNWW
2020-12-22,2.69,3.3,2.45,3.02,2472883,ADNWW
2020-12-23,3.16,3.6,3.1001,3.45,1740867,ADNWW
2020-12-24,3.8,4.0,3.5,3.57,969620,ADNWW
2020-12-28,3.9,4.1462,3.41,3.49,1284126,ADNWW
2020-12-29,3.7,3.7,3.19,3.35,626244,ADNWW
2020-12-30,3.64,3.64,3.27,3.35,726302,ADNWW
2020-12-31,3.5,3.5,3.18,3.38,952469,ADNWW
2021-01-04,3.55,3.61,2.82,3.12,1325816,ADNWW
2021-01-05,2.98,3.15,2.81,3.14,667144,ADNWW
2021-01-06,3.35,3.36,2.85,2.9501,773634,ADNWW
2021-01-07,3.38,3.68,3.33,3.64,1120099,ADNWW
2021-01-08,3.75,3.75,3.29,3.55,706404,ADNWW
2021-01-11,3.3,3.63,3.1,3.27,697233,ADNWW
2021-01-12,3.34,3.68,3.33,3.66,1191701,ADNWW
2021-01-13,4.0,4.25,3.7899,4.0,1908083,ADNWW
2021-01-14,4.09,4.235,3.7,4.08,940767,ADNWW
2021-01-15,4.0,4.1199,3.73,3.9,694680,ADNWW
2021-01-19,3.9,3.93,3.7185,3.75,597123,ADNWW
2021-01-20,3.83,4.1,3.66,3.85,1296354,ADNWW
2021-01-21,3.95,3.95,3.6,3.72,999165,ADNWW
2021-01-22,3.68,3.68,3.36,3.45,1369349,ADNWW
2021-01-25,3.4,3.4,2.85,3.2,1277306,ADNWW
2021-01-26,3.2,3.405,3.1,3.3,1166166,ADNWW
2021-01-27,2.9,3.2896,2.82,2.94,864333,ADNWW
2021-01-28,2.85,3.15,2.6,3.04,727547,ADNWW
2021-01-29,2.8,2.97,2.68,2.83,910438,ADNWW
2021-02-01,2.95,3.5,2.86,3.49,1404121,ADNWW
2021-02-02,3.7,3.9,3.36,3.7,1411921,ADNWW
2021-02-03,3.46,3.55,3.06,3.44,899019,ADNWW
2021-02-04,3.33,3.6,3.2,3.5,493942,ADNWW
2021-02-05,3.6,3.85,3.02,3.44,587583,ADNWW
2021-02-08,3.03,3.74,3.03,3.5877,1110775,ADNWW
2021-02-09,3.55,3.9,3.33,3.6,610844,ADNWW
2021-02-10,3.46,3.65,3.25,3.3001,570871,ADNWW
2021-02-11,3.11,3.36,3.0,3.03,600632,ADNWW
2021-02-12,3.08,3.0999,2.85,2.98,689140,ADNWW
2021-02-16,2.95,2.97,2.55,2.7452,959438,ADNWW
2021-02-17,2.47,2.61,1.91,2.1,2134683,ADNWW
2021-02-18,1.93,2.44,1.93,2.19,412982,ADNWW
2021-02-19,2.08,2.49,2.08,2.3,444194,ADNWW
2021-02-22,2.45,2.58,2.36,2.41,607654,ADNWW
2021-02-23,2.2,2.3,1.9,2.23,875319,ADNWW
2021-02-24,2.2,2.63,1.9403,2.5999,1155272,ADNWW
2021-02-25,2.4,2.56,2.1,2.13,507449,ADNWW
2021-02-26,2.05,2.25,1.97,2.1,312502,ADNWW
2021-03-01,2.3288,2.58,2.2,2.44,563322,ADNWW
2021-03-02,2.41,2.7,2.39,2.48,595425,ADNWW
2021-03-03,2.39,2.65,2.3,2.44,434055,ADNWW
2021-03-04,2.3,2.31,1.48,1.98,891287,ADNWW
2021-03-05,1.9,2.01,1.5,1.83,527796,ADNWW
2021-03-08,1.89,1.98,1.78,1.91,227142,ADNWW
2021-03-09,1.86,2.0794,1.849,2.0,280760,ADNWW
2021-03-10,1.97,2.2,1.95,2.13,300732,ADNWW
2021-03-11,2.19,2.37,2.07,2.28,336122,ADNWW
2021-03-12,2.18,2.3,1.95,2.3,358476,ADNWW
2021-03-15,2.35,2.5,2.3,2.5,220064,ADNWW
2021-03-16,2.5,2.59,2.29,2.35,223081,ADNWW
2021-03-17,2.17,2.3,2.023,2.1899,434669,ADNWW
2021-03-18,2.11,2.8,2.0499,2.42,695130,ADNWW
2021-03-19,2.45,2.7,2.36,2.63,377916,ADNWW
2021-03-22,2.68,2.84,2.54,2.76,329807,ADNWW
2021-03-23,2.62,2.695,2.49,2.55,228815,ADNWW
2021-03-24,2.55,3.151,2.53,2.7,1199837,ADNWW
2021-03-25,2.5,3.0632,2.42,2.91,380610,ADNWW
2021-03-26,2.97,3.2,2.78,3.14,497875,ADNWW
2021-03-29,3.1,3.1,2.52,3.02,578251,ADNWW
2021-03-30,2.88,3.12,2.8,3.0,516276,ADNWW
2021-03-31,2.95,2.96,2.26,2.3,1182468,ADNWW
2021-04-01,2.45,2.76,2.39,2.41,209436,ADNWW
2021-04-05,2.32,2.76,2.32,2.5,526225,ADNWW
2021-04-06,2.64,2.88,2.55,2.55,334583,ADNWW
2021-04-07,2.58,2.6094,2.36,2.44,191693,ADNWW
2021-04-08,2.59,2.73,2.45,2.55,207686,ADNWW
2021-04-09,2.45,2.61,2.44,2.47,119253,ADNWW
2021-04-12,2.44,2.62,2.26,2.36,234732,ADNWW
2021-04-13,2.31,2.36,2.13,2.16,242441,ADNWW
2021-04-14,2.17,2.26,1.88,1.89,290175,ADNWW
2021-04-15,1.95,2.0792,1.66,1.76,376541,ADNWW
2021-04-16,1.74,1.81,1.59,1.7099,490123,ADNWW
2021-04-19,1.65,1.699,1.51,1.62,324085,ADNWW
2021-04-20,1.6,1.6,1.37,1.49,600341,ADNWW
2021-04-21,1.36,1.53,1.29,1.53,735729,ADNWW
2021-04-22,1.55,1.8,1.53,1.68,429861,ADNWW
2021-04-23,1.8,1.9,1.69,1.7,413890,ADNWW
2021-04-26,1.74,1.85,1.6,1.82,281508,ADNWW
2021-04-27,1.76,1.89,1.745,1.79,173131,ADNWW
2021-04-28,1.75,1.93,1.7,1.82,229879,ADNWW
2021-04-29,1.91,1.93,1.7305,1.88,126268,ADNWW
2021-04-30,1.85,1.875,1.59,1.65,241051,ADNWW
2021-05-03,1.65,1.7,1.55,1.68,119596,ADNWW
2021-05-04,1.56,1.69,1.5,1.68,40399,ADNWW
2021-05-05,1.7538,1.772,1.56,1.6,243234,ADNWW
2021-05-06,1.59,1.69,1.41,1.51,193272,ADNWW
2021-05-07,1.51,1.62,1.41,1.45,192545,ADNWW
2021-05-10,1.5,1.5,1.29,1.385,274540,ADNWW
2021-05-11,1.25,1.41,1.12,1.37,197022,ADNWW
2021-05-12,1.28,1.36,1.24,1.25,161997,ADNWW
2021-05-13,1.34,1.34,1.0,1.04,685809,ADNWW
2021-05-14,1.1,1.215,1.08,1.1,203902,ADNWW
2021-05-17,1.23,1.24,1.05,1.22,160080,ADNWW
2021-05-18,1.28,1.33,1.24,1.29,139731,ADNWW
2021-05-19,1.35,1.35,1.18,1.34,139181,ADNWW
2021-05-20,1.39,1.67,1.39,1.66,425935,ADNWW
2021-05-21,1.56,1.8,1.56,1.7,217637,ADNWW
2021-05-24,1.74,1.74,1.6,1.68,142964,ADNWW
2021-05-25,1.6,1.6,1.35,1.37,192000,ADNWW
2021-05-26,1.5,1.5494,1.44,1.49,125702,ADNWW
2021-05-27,1.57,1.69,1.39,1.675,130898,ADNWW
2021-05-28,1.59,1.72,1.55,1.64,124422,ADNWW
2021-06-01,1.64,1.7,1.56,1.68,206331,ADNWW
2021-06-02,1.61,1.75,1.6,1.71,107885,ADNWW
2021-06-03,1.6,1.79,1.6,1.69,168555,ADNWW
2021-06-04,1.7199,1.75,1.55,1.59,127107,ADNWW
2021-06-07,1.59,1.66,1.54,1.63,63012,ADNWW
2021-06-08,1.58,1.83,1.58,1.81,148846,ADNWW
2021-06-09,1.93,1.93,1.71,1.78,97462,ADNWW
2021-06-10,1.72,1.74,1.6301,1.69,69376,ADNWW
2021-06-11,1.8,1.8,1.6,1.68,50787,ADNWW
2021-06-14,1.63,1.75,1.58,1.62,83424,ADNWW
2021-06-15,1.58,1.59,1.44,1.47,122372,ADNWW
2021-06-16,1.47,1.6047,1.4401,1.52,97388,ADNWW
2021-06-17,1.5,1.56,1.44,1.49,171637,ADNWW
